Date,Open,High,Low,Close,Adj Close,Volume
2009-02-09,101.69000244140625,102.66999816894531,101.05999755859375,102.62000274658203,67.00179290771484,2257300
2009-02-10,104.11000061035156,104.95999908447266,103.44999694824219,104.8499984741211,68.4577407836914,3782800
2009-02-11,105.70999908447266,106.5,105.52999877929688,106.20999908447266,69.34568786621094,2774200
2009-02-12,105.9800033569336,106.18000030517578,104.73999786376953,105.20999908447266,68.69278717041016,1818400
2009-02-13,103.94999694824219,103.94999694824219,102.2300033569336,102.41000366210938,66.86463928222656,2466800
2009-02-17,104.55000305175781,105.66000366210938,104.3499984741211,105.5999984741211,68.94743347167969,2813900
2009-02-18,106.05999755859375,106.55999755859375,104.30000305175781,104.69999694824219,68.35982513427734,2768600
2009-02-19,102.69000244140625,104.05999755859375,102.2300033569336,102.91999816894531,67.19764709472656,3219400
2009-02-20,104.2699966430664,105.16000366210938,103.30000305175781,103.91999816894531,67.85050964355469,4272000
2009-02-23,103.5999984741211,104.87999725341797,103.16999816894531,104.87999725341797,68.4773178100586,2688700
2009-02-24,105.69999694824219,106.68000030517578,104.7699966430664,104.7699966430664,68.40550231933594,4197100
2009-02-25,105.23999786376953,105.48999786376953,103.02999877929688,103.55999755859375,67.61550903320312,3908100
2009-02-26,102.87000274658203,103.26000213623047,101.9800033569336,102.47000122070312,66.90382385253906,2611100
2009-02-27,102.56999969482422,103.01000213623047,101.20999908447266,101.87999725341797,66.51864624023438,3267700
2009-03-02,102.22000122070312,103.27999877929688,102.08999633789062,103.27999877929688,67.61986541748047,3302000
2009-03-03,102.2300033569336,103.56999969482422,101.80999755859375,102.58999633789062,67.16807556152344,3084900
2009-03-04,101.48999786376953,102.25,101.16000366210938,102.12000274658203,66.86041259765625,3178400
2009-03-05,104.0199966430664,105.44000244140625,103.44000244140625,104.95999908447266,68.71976470947266,4562400
2009-03-06,104.26000213623047,105.97000122070312,104.08999633789062,104.26000213623047,68.26148223876953,3125900
2009-03-09,104.51000213623047,104.55000305175781,103.12000274658203,103.6500015258789,67.86213684082031,2070500
2009-03-10,102.43000030517578,102.75,101.51000213623047,101.66000366210938,66.5592269897461,2602600
2009-03-11,101.29000091552734,102.76000213623047,100.93000030517578,102.76000213623047,67.27940368652344,3101500
2009-03-12,102.66000366210938,103.97000122070312,102.30999755859375,103.25,67.60025024414062,3558900
2009-03-13,102.75,103.87999725341797,102.33000183105469,102.7300033569336,67.25975799560547,2504000
2009-03-16,100.81999969482422,101.44999694824219,100.5,101.11000061035156,66.19910430908203,3265600
2009-03-17,101.72000122070312,102.33000183105469,100.38999938964844,100.55999755859375,65.8390121459961,3076200
2009-03-18,101.12000274658203,108.06999969482422,100.9000015258789,104.37000274658203,68.33354187011719,8578800
2009-03-19,105.62000274658203,105.66000366210938,104.22000122070312,104.5,68.41863250732422,3650900
2009-03-20,104.62000274658203,105.0,103.77999877929688,103.91999816894531,68.03883361816406,3479700
2009-03-23,104.29000091552734,104.41999816894531,102.97000122070312,103.0199966430664,67.44962310791016,2097000
2009-03-24,102.19000244140625,105.16000366210938,101.93000030517578,104.0,68.09127044677734,5477100
2009-03-25,103.29000091552734,103.72000122070312,102.30999755859375,102.5999984741211,67.17463684082031,2549600
2009-03-26,102.44000244140625,104.05999755859375,102.16000366210938,103.79000091552734,67.95379638671875,2385300
2009-03-27,104.1500015258789,104.93000030517578,103.55999755859375,104.55999755859375,68.4578857421875,1853900
2009-03-30,105.44000244140625,105.87000274658203,103.94000244140625,104.95999908447266,68.71976470947266,2300100
2009-03-31,105.04000091552734,105.80000305175781,105.0,105.70999908447266,69.21083068847656,1094600
2009-04-01,106.12000274658203,106.55999755859375,105.52999877929688,106.37000274658203,69.84251403808594,2383400
2009-04-02,105.88999938964844,106.06999969482422,104.83999633789062,105.06999969482422,68.98892974853516,1766300
2009-04-03,104.91000366210938,105.16000366210938,102.66000366210938,102.91999816894531,67.57721710205078,3316800
2009-04-06,103.54000091552734,103.58999633789062,102.22000122070312,102.4800033569336,67.288330078125,1418100
2009-04-07,102.54000091552734,103.30999755859375,102.4800033569336,102.73999786376953,67.45903778076172,1312600
2009-04-08,103.06999969482422,103.86000061035156,102.94999694824219,103.6500015258789,68.05656433105469,1007800
2009-04-09,102.47000122070312,103.18000030517578,101.9800033569336,102.3499984741211,67.20293426513672,1088800
2009-04-13,102.95999908447266,103.51000213623047,102.93000030517578,103.29000091552734,67.8201904296875,946600
2009-04-14,103.25,104.20999908447266,102.93000030517578,103.83000183105469,68.17476654052734,1336000
2009-04-15,104.12999725341797,104.30000305175781,102.87999725341797,103.6500015258789,68.05656433105469,1152500
2009-04-16,102.8499984741211,103.44999694824219,102.77999877929688,102.83000183105469,67.51808166503906,1055600
2009-04-17,102.47000122070312,102.70999908447266,101.37000274658203,101.69999694824219,66.77615356445312,2582800
2009-04-20,102.62999725341797,103.4000015258789,102.44999694824219,103.23999786376953,67.78730773925781,1714400
2009-04-21,104.04000091552734,104.20999908447266,102.22000122070312,102.22000122070312,67.1175765991211,909100
2009-04-22,102.44999694824219,102.55999755859375,101.11000061035156,101.5999984741211,66.71049499511719,2278100
2009-04-23,101.3499984741211,101.75,100.94000244140625,101.58999633789062,66.70391082763672,1688300
2009-04-24,100.79000091552734,100.9800033569336,100.0999984741211,100.56999969482422,66.0342025756836,2830000
2009-04-27,101.06999969482422,101.19000244140625,100.05999755859375,101.0,66.3165054321289,2294600
2009-04-28,101.5,101.58000183105469,99.08999633789062,99.3499984741211,65.233154296875,2332500
2009-04-29,99.66999816894531,100.08000183105469,98.1500015258789,98.47000122070312,64.6553726196289,3752600
2009-04-30,97.9800033569336,98.36000061035156,97.38999938964844,98.08000183105469,64.3992919921875,2778100
2009-05-01,97.12000274658203,97.29000091552734,96.56999969482422,97.11000061035156,63.95602798461914,2772200
2009-05-04,97.36000061035156,97.81999969482422,96.79000091552734,97.43000030517578,64.16680145263672,2246700
2009-05-05,97.45999908447266,97.83000183105469,96.76000213623047,97.30999755859375,64.08771514892578,1369000
2009-05-06,97.12000274658203,98.0,97.0,97.08000183105469,63.936279296875,2045900
2009-05-07,95.94000244140625,96.69999694824219,94.33000183105469,94.70999908447266,62.3753776550293,5755200
2009-05-08,95.0199966430664,95.38999938964844,94.63999938964844,94.94000244140625,62.52689743041992,2193400
2009-05-11,96.05000305175781,96.44999694824219,95.79000091552734,96.29000091552734,63.416046142578125,2167400
2009-05-12,96.18000030517578,97.0199966430664,95.80000305175781,96.63999938964844,63.646522521972656,2304800
2009-05-13,97.36000061035156,97.93000030517578,97.23999786376953,97.69000244140625,64.33804321289062,1917500
2009-05-14,97.5999984741211,98.25,97.30000305175781,98.06999969482422,64.5882797241211,1704600
2009-05-15,98.0,98.05000305175781,97.45999908447266,98.04000091552734,64.56855010986328,2306600
2009-05-18,98.01000213623047,98.11000061035156,96.37000274658203,96.5199966430664,63.567501068115234,2234700
2009-05-19,96.19000244140625,96.47000122070312,95.70999908447266,96.01000213623047,63.2315788269043,1624300
2009-05-20,95.93000030517578,97.16000366210938,95.83000183105469,97.0199966430664,63.89675521850586,2825700
2009-05-21,97.55000305175781,97.63999938964844,94.3499984741211,94.58000183105469,62.28981018066406,4771700
2009-05-22,93.81999969482422,94.48999786376953,93.3499984741211,93.52999877929688,61.5982780456543,4483400
2009-05-26,94.05000305175781,94.0999984741211,92.12000274658203,92.12000274658203,60.66968536376953,3633100
2009-05-27,92.23999786376953,92.58000183105469,90.37999725341797,90.48999786376953,59.596153259277344,7490200
2009-05-28,91.7699966430664,91.9800033569336,90.2300033569336,91.80000305175781,60.45893478393555,9824300
2009-05-29,91.69999694824219,94.2300033569336,91.63999938964844,94.16999816894531,62.0197868347168,4746700
2009-06-01,92.33999633789062,92.37999725341797,90.56999969482422,91.08999633789062,60.1862678527832,6987000
2009-06-02,91.61000061035156,91.7699966430664,90.77999877929688,91.58000183105469,60.509979248046875,5063600
2009-06-03,91.95999908447266,92.61000061035156,91.33000183105469,92.44000244140625,61.0782470703125,6727200
2009-06-04,91.43000030517578,91.72000122070312,90.23999786376953,90.52999877929688,59.81621551513672,5438600
2009-06-05,89.91000366210938,90.9000015258789,89.55000305175781,89.83999633789062,59.360321044921875,8439600
2009-06-08,90.41000366210938,90.7300033569336,89.4800033569336,89.61000061035156,59.2083625793457,4084000
2009-06-09,90.19000244140625,90.30999755859375,89.25,89.5999984741211,59.20170974731445,6046300
2009-06-10,88.87000274658203,89.43000030517578,87.55999755859375,88.19000244140625,58.27011489868164,12142000
2009-06-11,87.76000213623047,89.5199966430664,87.69000244140625,89.16999816894531,58.91761779785156,10692800
2009-06-12,89.41999816894531,90.6500015258789,89.41999816894531,89.97000122070312,59.44621658325195,6606800
2009-06-15,90.54000091552734,91.1500015258789,90.4800033569336,90.77999877929688,59.98137283325195,4518700
2009-06-16,90.95999908447266,92.43000030517578,90.80000305175781,92.36000061035156,61.02541732788086,5376000
2009-06-17,92.44999694824219,93.33000183105469,91.83999633789062,91.83999633789062,60.681819915771484,7197200
2009-06-18,91.25,91.58000183105469,90.11000061035156,90.44999694824219,59.763343811035156,6794000
2009-06-19,90.33000183105469,91.69999694824219,90.20999908447266,91.69000244140625,60.58268737792969,4750700
2009-06-22,92.44000244140625,92.91000366210938,92.05999755859375,92.58000183105469,61.1707649230957,3952300
2009-06-23,92.7699966430664,93.80999755859375,92.58000183105469,93.66999816894531,61.89091491699219,5356900
2009-06-24,93.6500015258789,94.06999969482422,92.66000366210938,92.7300033569336,61.26985168457031,6550400
2009-06-25,93.22000122070312,94.5,92.66999816894531,94.43000030517578,62.39307403564453,7140000
2009-06-26,94.62000274658203,94.9000015258789,94.20999908447266,94.58999633789062,62.49879837036133,4050400
2009-06-29,95.06999969482422,95.37000274658203,94.58000183105469,94.7300033569336,62.59125518798828,4334900
2009-06-30,94.19000244140625,95.11000061035156,93.80999755859375,94.56999969482422,62.485618591308594,3743700
2009-07-01,93.41999816894531,94.08999633789062,93.23999786376953,94.08000183105469,62.36166000366211,3379900
2009-07-02,94.33000183105469,94.61000061035156,94.0,94.30000305175781,62.50748825073242,2645100
2009-07-06,94.05000305175781,94.29000091552734,93.38999938964844,94.12000274658203,62.38813018798828,1886700
2009-07-07,93.62000274658203,94.87999725341797,93.61000061035156,94.75,62.805755615234375,2592400
2009-07-08,95.12000274658203,96.80999755859375,94.88999938964844,96.5,63.96576690673828,7912900
2009-07-09,95.3499984741211,95.7300033569336,94.44999694824219,95.3499984741211,63.20347213745117,5241400
2009-07-10,95.62000274658203,96.33000183105469,95.43000030517578,96.2300033569336,63.786808013916016,3981900
2009-07-13,96.31999969482422,96.5999984741211,95.55999755859375,95.69000244140625,63.4288330078125,2604300
2009-07-14,94.76000213623047,95.12999725341797,93.69999694824219,94.0999984741211,62.37490463256836,3629100
2009-07-15,92.66000366210938,93.0,91.66999816894531,91.68000030517578,60.77079772949219,4664200
2009-07-16,92.80999755859375,93.18000030517578,92.5,92.66999816894531,61.42696762084961,4225200
2009-07-17,91.9000015258789,92.36000061035156,91.23999786376953,91.23999786376953,60.4791374206543,3845700
2009-07-20,90.8499984741211,92.48999786376953,90.80000305175781,91.72000122070312,60.79734802246094,4436500
2009-07-21,91.44999694824219,93.69999694824219,91.29000091552734,93.55000305175781,62.010311126708984,3895300
2009-07-22,93.4000015258789,93.52999877929688,92.36000061035156,92.70999908447266,61.45349884033203,1986700
2009-07-23,92.76000213623047,92.80000305175781,90.56999969482422,91.01000213623047,60.32667922973633,3818800
2009-07-24,91.0,91.44999694824219,90.7699966430664,91.44999694824219,60.618343353271484,1765300
2009-07-27,90.2300033569336,90.66000366210938,89.94000244140625,90.4000015258789,59.92233657836914,2755900
2009-07-28,90.72000122070312,91.81999969482422,90.43000030517578,91.19999694824219,60.452598571777344,3324800
2009-07-29,92.16999816894531,92.29000091552734,90.94000244140625,91.69999694824219,60.784053802490234,2910200
2009-07-30,91.54000091552734,93.1500015258789,91.2300033569336,93.0,61.645809173583984,4040700
2009-07-31,93.8499984741211,94.86000061035156,93.27999877929688,94.80999755859375,62.845523834228516,5697000
2009-08-03,93.80999755859375,93.87000274658203,92.61000061035156,93.05999755859375,61.8930549621582,4029300
2009-08-04,93.62999725341797,93.72000122070312,91.66999816894531,92.31999969482422,61.400970458984375,3832200
2009-08-05,91.30999755859375,92.75,90.87000274658203,90.94000244140625,60.48313522338867,4458300
2009-08-06,90.9000015258789,91.88999938964844,90.41999816894531,91.25,60.689292907714844,3228500
2009-08-07,90.41999816894531,90.93000030517578,90.22000122070312,90.48999786376953,60.18381118774414,3543200
2009-08-10,90.51000213623047,91.63999938964844,90.41000366210938,91.62000274658203,60.935394287109375,3150100
2009-08-11,92.38999938964844,92.87000274658203,91.98999786376953,92.68000030517578,61.640419006347656,3677800
2009-08-12,92.94999694824219,93.06999969482422,91.08999633789062,91.69000244140625,60.981937408447266,4729200
2009-08-13,91.80000305175781,93.1500015258789,91.5,92.98999786376953,61.84657669067383,3922300
2009-08-14,93.30000305175781,94.19999694824219,93.20999908447266,93.3499984741211,62.085975646972656,4410400
2009-08-17,93.94999694824219,94.75,93.87000274658203,94.7300033569336,63.0037956237793,3569700
2009-08-18,94.66000366210938,94.7699966430664,94.01000213623047,94.18000030517578,62.638038635253906,2557900
2009-08-19,95.16999816894531,95.37000274658203,94.41000366210938,94.95999908447266,63.15671920776367,3518200
2009-08-20,95.37999725341797,95.87000274658203,94.77999877929688,95.73999786376953,63.67552947998047,3282700
2009-08-21,95.63999938964844,95.7300033569336,93.75,93.7699966430664,62.36533737182617,6258300
2009-08-24,93.48999786376953,95.47000122070312,93.45999908447266,95.47000122070312,63.4959716796875,4460200
2009-08-25,95.37000274658203,96.08999633789062,94.91000366210938,96.01000213623047,63.8550910949707,3359700
2009-08-26,96.18000030517578,96.55000305175781,95.91000366210938,96.44999694824219,64.14779663085938,3225800
2009-08-27,96.18000030517578,96.62000274658203,95.7300033569336,96.06999969482422,63.894981384277344,2514000
2009-08-28,95.44000244140625,96.51000213623047,95.30999755859375,96.51000213623047,64.18766021728516,2072500
2009-08-31,96.36000061035156,96.86000061035156,95.76000213623047,96.5999984741211,64.24755096435547,2899800
2009-09-01,95.81999969482422,96.58000183105469,95.13999938964844,96.05999755859375,64.09208679199219,3304200
2009-09-02,96.4800033569336,97.66000366210938,96.23999786376953,97.45999908447266,65.02613830566406,4345000
